timestamp,open,high,low,close,volume
2010-02-23,13.477201723198421,13.492837684516784,13.211380922216708,13.280379295349121,114789096
2010-02-24,13.253324604020248,13.364021070220721,13.167199607396356,13.19102668762207,92970936
2010-02-25,13.083058918341605,13.117062469833446,12.906341657260244,13.065934181213379,132235632
2010-02-26,13.090506201780228,13.197976346169817,12.992715010300627,13.075117111206055,81890028
2010-03-01,13.134685232958324,13.236199316526202,13.098448512198306,13.221306800842285,89426484
2010-03-02,13.29055429438253,13.543221034635907,13.278889987712352,13.429049491882324,174097728
2010-03-03,13.461314874035558,13.604277346718424,13.38412539187458,13.534782409667969,123452424
2010-03-04,13.564068017420775,13.803083177676454,13.556622233175087,13.764861106872559,127224648
2010-03-05,13.93264501391342,14.08950685499785,13.896656107723627,14.003628730773926,156331512
2010-03-08,14.017776740463669,14.027705399433177,13.924205963491536,13.96069049835205,95360544
2010-03-09,13.89541353642897,14.014798632862277,13.812267050661644,13.903853416442871,126936936
2010-03-10,13.992459910015501,14.358305974423656,13.953989075921184,14.307425498962402,225969804
2010-03-11,14.253069771455282,14.54966778303896,14.251580046896501,14.42383098602295,169162668
2010-03-12,14.597568636086974,14.601043713933521,14.374685996229047,14.38411808013916,110025864
2010-03-15,14.06493487558153,14.133686372470066,13.799858493243391,13.978065490722656,185969844
2010-03-16,13.944557090916936,14.108120315971309,13.9180002708329,14.028200149536133,137122740
2010-03-17,14.105143192969175,14.183326774052635,14.004622256596308,14.037137031555176,132731136
2010-03-18,14.01628625675492,14.10861701044345,13.972603753911152,14.057984352111816,71016912
2010-03-19,13.899139404296875,14.097698417033799,13.831628867037864,13.899139404296875,191576232
2010-03-22,13.802588450291147,14.069153597181192,13.757167460883549,13.837087631225586,160031808
2010-03-23,13.825670793420935,13.857191470501858,13.452379903816139,13.626118659973145,219831948
2010-03-24,13.539496892844186,13.895414304689899,13.395294398344552,13.832868576049805,262345392
2010-03-25,13.87481336473407,14.196975979803403,13.865878801247016,13.970619201660156,157078764
2010-03-26,14.029937777002962,14.08255578856422,13.899633712168995,13.965902328491211,107740152
2010-03-29,13.973597229676884,14.01628658391689,13.913284671834196,13.959945678710938,124055820
2010-03-30,13.96937808532225,14.088513479325153,13.906087023003879,14.065679550170898,79036884
2010-03-31,14.024479154683023,14.140884815297893,13.968882633014028,14.07585620880127,121110768
2010-04-01,14.180842863999487,14.232965247581214,14.036887245888856,14.117551803588867,84023892
2010-04-05,14.169673600841914,14.268456041027688,14.122515075579964,14.172404289245605,75983940
2010-04-06,14.133934287550257,14.169427566115921,14.033165535556915,14.103157997131348,82321596
2010-04-07,14.08032438801034,14.11631235053344,13.945304264424081,13.987001419067383,103136760
2010-04-08,13.981540644089941,14.143615108000825,13.900379504886422,14.085039138793945,77822100
2010-04-09,14.085039930444973,14.116809372294533,13.998418354745835,14.053519248962402,82181736
2010-04-12,14.081565130933301,14.246616207826325,14.05351858320505,14.215096473693848,94001904
2010-04-13,14.210130734419327,14.615936407274203,14.175383738957425,14.563566207885742,156335508
2010-04-14,14.64522457549557,14.701814248273969,14.495065062518005,14.618916511535645,135971892
2010-04-15,14.697593938041923,14.838323249607434,14.60129341447826,14.775279998779297,270201528
2010-04-16,13.973597478715591,14.117799969029996,13.64175591621315,13.654662132263184,488930580
2010-04-19,13.619914421906007,13.749971634998339,13.526841158786207,13.653421401977539,155604240
2010-04-20,13.754437575795567,13.89069865089442,13.677247148978163,13.776030540466309,118976904
2010-04-21,13.81127490057816,13.905343201347884,13.704550089370345,13.757664680480957,95564340
2010-04-22,13.70057907154424,13.712988713064375,13.485886598104969,13.57796859741211,131096772
2010-04-23,13.582683427509034,13.634060473846052,13.459079814742083,13.526589393615723,83492424
2010-04-26,13.526095112714945,13.52659074169546,13.134933181838747,13.195245742797852,174577248
2010-04-27,13.128480592136265,13.361290956260284,13.0857902896853,13.131211280822754,153634212
2010-04-28,13.206664147769951,13.274422498680813,12.931907851359005,13.134438514709473,136107756
2010-04-29,13.23818617366186,13.31587224095947,13.071892229086668,13.204181671142578,122233644
2010-04-30,13.182587618616308,13.345156753557527,13.041361742031153,13.047815322875977,97318584
2010-05-03,13.067672638316123,13.227015467273539,13.0324271743865,13.16943359375,74237688
2010-05-04,13.06816839373491,13.07362882540263,12.514437302383929,12.568047523498535,242808948
2010-05-05,12.434267606906687,12.8001127228696,12.421609205287885,12.652186393737793,183104712
2010-05-06,12.627116942839669,12.844787907221315,11.417148586703677,12.376933097839355,199803996
2010-05-07,12.409200551515458,12.541987507196437,11.946557359188372,12.239681243896484,203356440
2010-05-10,12.75667855099651,12.976334885705393,12.72267594333837,12.947295188903809,164954880
2010-05-11,12.798872972145086,12.903363667270568,12.613963638079792,12.634564399719238,132771096
2010-05-12,12.708777030958625,12.708777030958625,12.459585361561667,12.543724060058594,153917928
2010-05-13,12.819471494381853,12.955981331030753,12.667326644846627,12.679985046386719,132898968
2010-05-14,12.652434515918648,12.682715176404312,12.316870051544312,12.596837997436523,164475360
2010-05-17,12.578222246080736,12.61743746614326,12.368990224498223,12.607757568359375,111640248
2010-05-18,12.658143396202782,12.682218289448645,12.337221749278022,12.369487762451172,112906980
2010-05-19,12.31711900077729,12.396046031045636,12.105653770300995,12.271698951721191,137690172
2010-05-20,12.039384943547816,12.052043346430809,11.759664791011543,11.78969669342041,196335468
2010-05-21,11.642018450495458,12.0376477006316,11.526358120149235,11.716229438781738,387244368
2010-05-24,11.931664549917787,12.156532541246406,11.834123069284473,11.843057632446289,173650176
2010-05-25,11.619430264123011,11.850256219334764,11.516677107273372,11.840825080871582,120575304
2010-05-26,11.964924179405646,12.15578862688202,11.789446930658375,11.80111312866211,138884976
2010-05-27,12.03640387021418,12.219078120024212,11.93960584166719,12.173161506652832,112251636
2010-05-28,12.229751228468498,12.247374431904529,11.988005370428874,12.053281784057617,115676208
2010-06-01,11.92421940610399,12.188054819311034,11.916524860769762,11.972369194030762,106565328
2010-06-02,12.079343816236063,12.257798626434587,11.949784129578125,12.245388984680176,101530368
2010-06-03,12.28857554715835,12.608505019064836,12.278400018740113,12.54893684387207,145881972
2010-06-04,12.402994055162875,12.639527290788141,12.328037745111029,12.378173828125,156655188
2010-06-07,12.38661437807123,12.432531000103506,11.991730482736777,12.050553321838379,145162692
2010-06-08,12.108382845329782,12.132955260767698,11.852489783818973,12.032186508178711,107296596
2010-06-09,12.092746417176532,12.133946994666248,11.714988226240163,11.76512336730957,109050840
2010-06-10,11.922730687751567,12.124516963903666,11.810297622413986,12.08753490447998,103012884
2010-06-11,11.975597943095444,12.129729104361651,11.953756216129802,12.124516487121582,71196732
2010-06-14,12.27294020358571,12.273436778477697,11.99272346496582,11.99272346496582,81534384
2010-06-15,11.989992278920134,12.419872854823604,11.967654924181314,12.360055923461914,170213616
2010-06-16,12.314883257247063,12.509222761779885,12.31339353291755,12.4414644241333,91480428
2010-06-17,12.495573146200195,12.555635998347787,12.327790447441046,12.411930084228516,79012908
2010-06-18,12.472241923841244,12.496069002721947,12.363531763188787,12.410688400268555,114801084
2010-06-21,12.407463830920141,12.434021602151049,12.03491726527232,12.126006126403809,119220660
2010-06-22,12.159264452323605,12.325557441582651,12.055765009414806,12.068671226501465,88699212
2010-06-23,12.084555542971804,12.084555542971804,11.867878656831095,11.96442699432373,81082836
2010-06-24,11.905109546758425,11.981802463914816,11.746261388696169,11.791930198669434,75668256
2010-06-25,11.840576998123643,11.85522075442119,11.679247864346697,11.731865882873535,89718192
2010-06-28,11.729632661060284,11.852738771683443,11.640776973952336,11.716974258422852,70421508
2010-06-29,11.502529496326918,11.530078521359723,11.196748182115202,11.274682998657227,139943916
2010-06-30,11.292055940548247,11.363289364153442,11.037901373181105,11.043609619140625,143983872
2010-07-01,11.052046206857586,11.129236626982873,10.762647159036463,10.90809154510498,140403456
2010-07-02,10.960959856340224,10.977340205123049,10.821471510338979,10.835123062133789,77362560
2010-07-06,11.020030270940637,11.111120066256126,10.762648442021032,10.823209762573242,102301596
2010-07-07,10.878806600924396,11.200969255170222,10.806084390757485,11.173914909362793,125062812
2010-07-08,11.2570604781986,11.350880965320497,11.160512139912187,11.331768035888672,106649244
2010-07-09,11.713993532236898,11.74625859603637,11.486147057284066,11.603048324584961,173086740
2010-07-12,11.724169975448985,11.899647216135408,11.692152723601575,11.810047149658203,133242624
2010-07-13,11.969390827828674,12.235955965840466,11.92049570802205,12.141888618469238,158892948
2010-07-14,12.158767748582623,12.256805812844442,12.073883715769805,12.195005416870117,124595280
2010-07-15,12.204684802670819,12.278399208640835,11.98006366920721,12.261521339416504,194133672
2010-07-16,11.643507382548263,11.67924752979079,11.405235635551703,11.407469749450684,312679008
2010-07-19,11.442216943389106,11.656660650368872,11.355594432135465,11.570535659790039,181829988
2010-07-20,11.442713221713856,11.987758502176286,11.432042064733444,11.953010559082031,162017820
2010-07-21,12.012824839806829,12.055019507886339,11.800118689906435,11.851494789123535,131052816
2010-07-22,11.993714199754447,12.136428849118301,11.975098793123326,12.032929420471191,85822092
2010-07-23,11.932659402275501,12.17639065018488,11.913796177782396,12.163236618041992,90485424
2010-07-26,12.139159388825897,12.180360914626533,12.034668687305052,12.136181831359863,79728192
2010-07-27,12.176141694659366,12.347895106814068,12.165965221044406,12.227022171020508,97949952
2010-07-28,12.284356192601813,12.292050737876991,11.979815832935586,12.021512985229492,99740160
2010-07-29,12.061225418862307,12.13394762471594,11.896917783491919,12.037398338317871,106912980
2010-07-30,11.904859090368863,12.096220107154146,11.892200688927362,12.03392219543457,85678236
2010-08-02,12.136678165260761,12.243155164120804,12.085797686991935,12.17192268371582,74273652
2010-08-03,12.174154169784199,12.222801473276702,12.08132779000596,12.157525062561035,72019908
2010-08-04,12.215853245230104,12.583683716255926,12.187806699129554,12.56680679321289,152347500
2010-08-05,12.556134570104996,12.623396343926895,12.498303935145428,12.61098575592041,96719184
2010-08-06,12.543972760549053,12.552410749708839,12.31190677687532,12.4154052734375,132647220
2010-08-09,12.465788659485272,12.546453215816467,12.443699120678033,12.542729377746582,74813112
2010-08-10,12.468271769732445,12.558865945807215,12.37445316740753,12.50202751159668,82877040
2010-08-11,12.353603895149705,12.360305291071956,12.198976159938155,12.204933166503906,88831080
2010-08-12,12.011338092265566,12.279640799413505,11.975845758871058,12.211634635925293,88095816
2010-08-13,12.13692568789628,12.191281242975212,12.062713760155264,12.07115364074707,77310612
2010-08-16,12.004884569612924,12.15852010264541,11.925957542254087,12.052290916442871,52147800
2010-08-17,12.125261351176013,12.278400314575233,12.063212191866835,12.174653053283691,75552372
2010-08-18,12.172667339593001,12.18333944281976,11.952018791455558,11.966910362243652,107348544
2010-08-19,11.938615933842739,11.975846755271965,11.597094417551075,11.614965438842773,156843000
2010-08-20,11.614963671747505,11.704811556009691,11.442464927692304,11.46728515625,156547296
2010-08-23,11.454378897049057,11.621912838077977,11.36080812073321,11.518165588378906,119328552
2010-08-24,11.360061354198802,11.37669140647871,11.191782099209437,11.203448295593262,110397492
2010-08-25,11.168950802068318,11.362794717238398,11.168950802068318,11.283618927001953,103580316
2010-08-26,11.319360062128375,11.349143204621193,11.179871705521306,11.19327449798584,71008920
2010-08-27,11.232490215589646,11.416902054348373,11.110624113822421,11.388111114501953,92403504
2010-08-30,11.396051838896748,11.411192168997719,11.229014470526591,11.235715866088867,49206744
2010-08-31,11.171680105260819,11.28982234797144,11.119309906354438,11.169445991516113,77794128
2010-09-01,11.292553693489047,11.539759055821946,11.231000167399966,11.425339698791504,129002868
2010-09-02,11.487637641922516,11.527099732318634,11.424842210811127,11.496075630187988,67300632
2010-09-03,11.678253819746871,11.712009557681313,11.601808726281291,11.6727933883667,101514384
2010-09-07,11.528837679484058,11.605531532723255,11.492104384575107,11.52635669708252,68327604
2010-09-08,11.545964603372745,11.727397929493291,11.529087678574008,11.679743766784668,95975928
2010-09-09,11.859687876605868,11.923474567286648,11.679742404390563,11.818734169006348,97126776
2010-09-10,11.889221672591427,11.908333654096639,11.7914323807039,11.817740440368652,78893028
2010-09-13,11.93588607850315,12.021513555115103,11.90188157815877,11.969888687133789,89570340
2010-09-14,11.963434354851374,12.031441459558089,11.915532382518037,11.924219131469727,88571340
2010-09-15,11.912306223818382,11.96045601127839,11.876316371682025,11.929430961608887,96015888
2010-09-16,11.912304653818442,11.974353799122767,11.898900918538375,11.939854621887207,78701220
2010-09-17,12.006621967048995,12.191529418069393,11.942835271522254,12.1654691696167,225438336
2010-09-20,12.223796152640022,12.668319551230628,12.21287528943388,12.615453720092773,175963860
2010-09-21,12.6502018653051,12.90584711332521,12.63108988146065,12.744020462036133,178473348
2010-09-22,12.729129231940364,12.851242194241427,12.699841719142906,12.807064056396484,101382516
2010-09-23,12.772561963251297,12.898646559263033,12.690407683827194,12.744515419006348,92603304
2010-09-24,12.949527569484943,13.10068020208951,12.863153825833718,13.08727741241455,134141724
2010-09-27,13.125997134667093,13.324557068067412,13.125997134667093,13.164717674255371,124171704
